12.4938635302430	-4.92815277364049	1
12.5207235001444	-4.90387527793712	1
15.4569797326499	-5.81435657533567	1
15.4839253770012	-5.80128980004858	1
15.5108671208584	-5.78794959554954	1
15.5377175357211	-5.76700850003511	1
15.5647338397614	-5.76003056971130	1
15.5915781654174	-5.73871893613435	1
15.6184708510182	-5.72152242685037	1
15.6453775576595	-5.70556106535432	1
15.6723186162841	-5.69251799798872	1
15.6992927467913	-5.68227191720162	1
15.7263419669607	-5.67828811692344	1
15.7533894324963	-5.67418127704673	1
15.7804041568611	-5.66739465735234	1
15.8074651302365	-5.66445006340688	1
15.8345635165637	-5.66460101151561	1
15.8617217964302	-5.66967749146783	1
15.8888580687813	-5.67294097394109	1
15.9159843093468	-5.67538068347965	1
15.9431202620927	-5.67861370794304	1
15.9702481861536	-5.68118921418295	1
15.9974335859113	-5.68844347923776	1
16.0245590234496	-5.69080791307595	1
16.0517550310349	-5.69889847892349	1
16.0788973981642	-5.70262495025572	1
16.1060504181202	-5.70720846483372	1
16.1331943332416	-5.71104967369176	1
16.1603216895705	-5.71355156375327	1
16.1874437539838	-5.71562738758697	1
16.2146711387600	-5.72616421303520	1
16.2417999876414	-5.72877225658133	1
16.2689401817981	-5.73228794010133	1
16.2960946579134	-5.73694144848397	1
16.3232387087447	-5.74075568381365	1
16.3504259932261	-5.74800925807692	1
16.3776172856916	-5.75556557644360	1
16.4047543953281	-5.75880300579024	1
16.4318968109179	-5.76245831027004	1
16.4590325368403	-5.76558015449896	1
16.4862137408539	-5.77229267107967	1
16.5133322447406	-5.77404561219909	1
16.5404573719837	-5.77632229413831	1
16.5676247425152	-5.78192048440432	1
16.5947555980709	-5.78464227313265	1
16.6219107049441	-5.78926342418479	1
16.6490600674822	-5.79342800526886	1
16.6762379869734	-5.79981738447742	1
16.7033829142425	-5.80362116239015	1
16.7304919492450	-5.80462612405022	1
16.7576144501671	-5.80668232440819	1
16.7847933827848	-5.81311889467243	1
16.8119713541052	-5.81946803271625	1
16.8392104395917	-5.83053182671600	1
16.8663434299915	-5.83337434981053	1
16.8934787545880	-5.83639548651544	1
16.9206023617844	-5.83851268024747	1
16.9477420404228	-5.84186604461732	1
16.9748780380330	-5.84493395989988	1
17.0019979663526	-5.84676869613928	1
17.0291328302417	-5.84974771757162	1
17.0564007111926	-5.86288333613978	1
17.0835494004338	-5.86689684192940	1
17.1106918458622	-5.87042997072377	1
17.1378457016446	-5.87482683717961	1
17.1650531775067	-5.88328651120294	1
17.1921928620340	-5.88659078250436	1
17.2193778847751	-5.89332200746889	1
17.2464928881678	-5.89475118061254	1
17.2735917599263	-5.89496695921619	1
17.3007230252638	-5.89762862992034	1
17.3278693772745	-5.90142367575425	1
17.3550699564120	-5.90928456939833	1
17.3822221215692	-5.91350033014283	1
17.4094357097699	-5.92230639859881	1
17.4365562165207	-5.92413873071716	1
17.4636715740459	-5.92558879124322	1
17.4908011882289	-5.92810362995571	1
17.5179769466853	-5.93404949580179	1
17.5451406925169	-5.93909257567639	1
17.5722437412894	-5.93962799511044	1
17.5993579024067	-5.94099171793252	1
17.6264960453583	-5.94413102586787	1
17.6536607639455	-5.94922914016675	1
17.6808252447870	-5.95430152347140	1
17.7080653320260	-5.96492771898755	1
17.7352895269397	-5.97436151110446	1
17.7624614391923	-5.97993949293627	1
17.7896069746331	-5.98357632212487	1
17.8167714608143	-5.98859506235108	1
17.8438561957992	-5.98778360359417	1
17.8709590927868	-5.98830585920231	1
17.8980820645805	-5.99029499477335	1
17.9252227073477	-5.99356966039591	1
17.9524086876917	-6.00013166383724	1
17.9795309204282	-6.00206229978053	1
18.0066522283258	-6.00392749350840	1
18.0337657369104	-6.00523094195148	1
18.0609197491127	-6.00945924419220	1
18.0881440960657	-6.01874774050591	1
18.1153744812003	-6.02844991282644	1
18.1425353478391	-6.03313845327967	1
18.1696857755695	-6.03707175915442	1
18.1968144788012	-6.03944523970564	1
18.2239946375910	-6.04549721159476	1
18.2511845147306	-6.05223208953724	1
18.2783282653658	-6.05566653981538	1
18.3054811295945	-6.05974658374652	1
18.3326408933238	-6.06431201759655	1
18.3597742128703	-6.06699467034734	1
18.3869497152281	-6.07266536679771	1
18.4141451696062	-6.07973809256013	1
18.4413076390599	-6.08446689229432	1
18.4684730087366	-6.08939349995601	1
18.4956997358045	-6.09863470253477	1
18.5228519087081	-6.10261211478406	1
18.5499800506903	-6.10489720608299	1
18.5771362148259	-6.10914789710941	1
18.6041578393682	-6.10397164366701	1
18.6312212386133	-6.10173864468367	1
18.6582745520989	-6.09881491484953	1
18.6852519863201	-6.09061608142000	1
18.7122455727919	-6.08357256044847	1
18.7391619869086	-6.07119120458991	1
18.7662225291545	-6.06885822666744	1
18.7931854485568	-6.05977155791860	1
18.8202689662875	-6.05906606961879	1
18.8472847305019	-6.05368627043549	1
18.8742314935540	-6.04356617305003	1
18.9011197139921	-6.02944700984312	1
18.9280222680010	-6.01636170461148	1
18.9550719310634	-6.01343112373709	1
18.9821530700583	-6.01267597819625	1
19.0092674370769	-6.01420703984298	1
19.0364776501296	-6.02229973990213	1
19.0636256911844	-6.02612768709818	1
19.0908831717628	-6.03741974477270	1
19.1180602996234	-6.04321118183955	1
19.1452993442410	-6.05320628971595	1
19.1724576051300	-6.05769070104602	1
19.1997473869472	-6.07109356182502	1
19.2270660107858	-6.08641976707386	1
19.2542972317793	-6.09579566317863	1
19.2816345766879	-6.11232263171492	1
19.3088092600522	-6.11783464345239	1
19.3360413823442	-6.12720816654278	1
19.3633122156897	-6.13916689061508	1
19.3905242220699	-6.14714632330681	1
19.4177621493161	-6.15684944965425	1
19.4449646942130	-6.16416153198959	1
19.4721461346985	-6.17004789244661	1
19.4994294949192	-6.18273462094041	1
19.5266555532295	-6.19156940433715	1
19.5538354317963	-6.19730934880904	1
19.5810207775078	-6.20340388430635	1
19.6083281517580	-6.21759681718195	1
19.6356260213040	-6.23112655761096	1
19.6628911570253	-6.24245657157091	1
19.6900641198950	-6.24766263772583	1
19.7172792204776	-6.25564562004366	1
19.7444967707465	-6.26377498971248	1
19.7716894116251	-6.27024713579236	1
19.7989248095944	-6.27952209452552	1
19.8260916652038	-6.28427360148300	1
19.8533342098538	-6.29398635274597	1
19.8805006801503	-6.29869312390261	1
19.9077115818111	-6.30630184116079	1
19.9348611183215	-6.30988536195573	1
19.9620313539852	-6.31481686774978	1
19.9892460240716	-6.32263810932879	1
20.0164206883576	-6.32784039355972	1
20.0436176645457	-6.33448566587938	1
20.0707463709038	-6.33668724006084	1
20.0978740603148	-6.33882346431095	1
20.1250198214207	-6.34213055842951	1
20.1523102555898	-6.35478999360446	1
20.1794925380372	-6.36043809909615	1
20.2066529990924	-6.36467033003028	1
20.2337950514961	-6.36771215974594	1
20.2609880871553	-6.37403132492753	1
20.2881101001485	-6.37577832767725	1
20.3152622515943	-6.37946031413836	1
20.3424697470962	-6.38668418064260	1
20.3695996558498	-6.38893179858009	1
20.3967825039968	-6.39456206804605	1
20.4239134478710	-6.39687214863822	1
20.4510408436489	-6.39895643559451	1
20.4781634262561	-6.40073532274720	1
20.5053436950886	-6.40618188466195	1
20.5325500672454	-6.41327714316231	1
20.5597358454203	-6.41905476765477	1
20.5869238030091	-6.42496150565737	1
20.6140836745892	-6.42908357953745	1
20.6412677107327	-6.43472677022768	1
20.6683789611966	-6.43577232709965	1
20.6954935132980	-6.43702937620020	1
20.7226407539804	-6.44034510640113	1
20.7498705220905	-6.44884151129960	1
20.7770229109823	-6.45246870909974	1
20.8041692471145	-6.45571361346444	1
20.8312960672040	-6.45773547301128	1
20.8584715621864	-6.46279943674799	1
20.8855816929305	-6.46377805562541	1
20.9127182419269	-6.46640666843376	1
20.9399440577064	-6.47459023226601	1
20.9671235219679	-6.47987794921298	1
20.9943003052823	-6.48499184272495	1
21.0215091704127	-6.49208767105430	1
21.0486317842050	-6.49383126672739	1
21.0757740261808	-6.49679030034775	1
21.1029026864407	-6.49890920272251	1
21.1301167697903	-6.50629743821253	1
21.1572776751120	-6.51039733046009	1
21.1844222032396	-6.51348542355089	1
21.2116078059879	-6.51909542147567	1
21.2387316234616	-6.52090604556058	1
21.2659095624024	-6.52603495624860	1
21.2930551209634	-6.52917512017244	1
21.3202153578169	-6.53321069648378	1
21.3473894598179	-6.53808863339085	1
21.3746826027274	-6.55021855552190	1
21.4018611902555	-6.55534800435697	1
21.4290194642214	-6.55923516141294	1
21.4561607905729	-6.56208918567190	1
21.4832696485913	-6.56297242325853	1
21.5104028058339	-6.56533178158702	1
21.5375354351851	-6.56765934478813	1
21.5647409529604	-6.57439223844857	1
21.5918657342212	-6.57624101620771	1
21.6189899020535	-6.57805424158468	1
21.6461022949267	-6.57916002019698	1
21.6733367272754	-6.58760780583216	1
21.7006053044060	-6.59809123533593	1
21.7277717361002	-6.60242745388870	1
21.7548908863567	-6.60392629566965	1
21.7819502228412	-6.60184847867573	1
21.8089020804734	-6.59335884431802	1
21.8358229455445	-6.58304644650478	1
21.8627284785220	-6.57185161930752	1
21.8896637068872	-6.56245851208346	1
21.9165005631791	-6.54724491191755	1
21.9433459906917	-6.53258390821649	1
21.9701773432695	-6.51713012409864	1
21.9969012233075	-6.49535312053064	1
22.0237129774416	-6.47883536271108	1
22.0505569748230	-6.46426969927261	1
22.0776094273289	-6.46205023748705	1
25.0734920826644	-7.32516440872576	1
25.1005239396045	-7.32179119532371	1
25.1275121799997	-7.31616692248204	1
25.1540460397410	-7.28700454889009	1
25.1807842412429	-7.26849197059546	1
25.2076419218680	-7.25620496124706	1
25.2343592996141	-7.23669955588396	1
25.2611673909168	-7.22192366359388	1
25.2879897921473	-7.20792248008949	1
25.3148412829795	-7.19545478687013	1
25.3417209397840	-7.18446814205966	1
25.3686544117714	-7.17627611400356	1
25.3957891686350	-7.17844129392520	1
25.4228840378135	-7.17856124411081	1
25.4500553056536	-7.18260027365623	1
25.4772233269522	-7.18646970228829	1
25.5043952533980	-7.19053569938881	1
25.5315756916402	-7.19503290346625	1
25.5588570707793	-7.20467534752060	1
25.5860347846793	-7.20901946197608	1
25.6133198155499	-7.21882285196415	1
25.6404460161153	-7.22053336477146	1
25.6675791100728	-7.22259556481608	1
25.6947722889695	-7.22770767691315	1
25.7219171173561	-7.23036303342041	1
25.7491317829350	-7.23655449656868	1
25.7762402253370	-7.23736446795577	1
25.8033285373988	-7.23716054448963	1
25.8304489133756	-7.23858075294175	1
25.8576039493058	-7.24175090246142	1
25.8848906679319	-7.25155308480604	1
25.9120956855167	-7.25722838606753	1
25.9393649212460	-7.26612516021408	1
25.9665186037195	-7.26920556398192	1
25.9936686685023	-7.27210310531078	1
26.0207937484052	-7.27374757232985	1
26.0480251806485	-7.28071778743861	1
26.0751605865718	-7.28287633713608	1
26.1023053349756	-7.28550215350904	1
26.1295307419524	-7.29215285445587	1
26.1567036232701	-7.29617618072846	1
26.1839390028378	-7.30330874449949	1
26.2110947781312	-7.30647118526957	1
26.2383073202400	-7.31245337127950	1
26.2654363940382	-7.31428415531648	1
26.2926068258981	-7.31816738930476	1
26.3198050889445	-7.32342653276671	1
26.3470642125495	-7.33169213141901	1
26.3742461999044	-7.33613177853690	1
26.4014091709833	-7.33962799912618	1
26.4285483304479	-7.34194707901220	1
26.4557064190675	-7.34519942533961	1
26.4828872884898	-7.34957183623897	1
26.5102394644654	-7.36236708949626	1
26.5374040618718	-7.36592329638861	1
26.5645467416617	-7.36840122163564	1
26.5916592431778	-7.36939904845261	1
26.6188018062895	-7.37187252458564	1
26.6460532359595	-7.37967397977420	1
26.6732023124546	-7.38246027427356	1
26.7003270637487	-7.38405772854179	1
26.7275262632954	-7.38928937568445	1
26.7546722060458	-7.39191941832078	1
26.7818634828139	-7.39675652569288	1
26.8091492124833	-7.40618338106368	1
26.8363217369102	-7.41009480943854	1
26.8635705144721	-7.41770505854993	1
26.8907938846780	-7.42407264961441	1
26.9179189869314	-7.42567132043498	1
26.9450658821727	-7.42832642551768	1
26.9722888380595	-7.43465870696393	1
26.9994389024533	-7.43746225504264	1
27.0266051744272	-7.44104712309098	1
27.0537761134646	-7.44485463833593	1
27.0809412111846	-7.44837806926698	1
27.1082179314232	-7.45726944535673	1
27.1354919833458	-7.46601965342123	1
27.1626974451172	-7.47146394716765	1
27.1898779273101	-7.47570403893853	1
27.2170126335551	-7.47774699649048	1
27.2441470644684	-7.47977752207087	1
27.2712765887440	-7.48157416899263	1
27.2984315909201	-7.48458927647348	1
27.3256799005521	-7.49205661270083	1
27.3529213192297	-7.49918538093360	1
27.3800602688521	-7.50142382943436	1
27.4071812524230	-7.50280768839992	1
27.4342957902464	-7.50388716268259	1
27.4616014473412	-7.51404609121695	1
27.4887629778539	-7.51735151893586	1
27.5159200414305	-7.52044347159645	1
27.5430050813187	-7.52012357998874	1
27.5702358401646	-7.52670248702251	1
27.5974003350809	-7.53014160736974	1
27.6246612859082	-7.53813274349673	1
27.6518671693986	-7.54351558998952	1
27.6790327255995	-7.54699237191012	1
27.7062684795430	-7.55377164082922	1
27.7333878990500	-7.55507130371363	1
27.7605272564827	-7.55730989679721	1
27.7876437539049	-7.55847585598628	1
27.8149076991333	-7.56655831179666	1
27.8421789687188	-7.57497286274541	1
27.8693944339550	-7.58076409319363	1
27.8965929642859	-7.58575698410866	1
27.9237810204096	-7.59025563558738	1
27.9510010388822	-7.59624175656050	1
27.9781495478605	-7.59888726138804	1
28.0054008350111	-7.60631911980381	1
28.0325817666957	-7.61046772050794	1
28.0597739987625	-7.61513826976883	1
28.0869661304404	-7.61979981416075	1
28.1141959846931	-7.62620715659261	1
28.1412987189625	-7.62671483233704	1
28.1684926127695	-7.63144734962641	1
28.1956130712266	-7.63277824750608	1
28.2227507448140	-7.63490685541178	1
28.2498973780024	-7.63744970386573	1
28.2770485021080	-7.64019947176329	1
28.3041606800059	-7.64115382444520	1
28.3314081910472	-7.64834165802656	1
28.3586878701059	-7.65699996748640	1
28.3858944404036	-7.66228689728630	1
28.4131066658046	-7.66782797246885	1
28.4404086023847	-7.67747762633514	1
28.4676306032044	-7.68345082273436	1
28.4947804560203	-7.68611454760528	1
28.5219589072079	-7.69008571043692	1
28.5491144502473	-7.69300725383436	1
28.5762780540210	-7.69629579132033	1
28.6035092585740	-7.70266551436593	1
28.6306184170882	-7.70346730189905	1
28.6576936426265	-7.70272761131814	1
28.6848073436136	-7.70374353153538	1
28.7119901959373	-7.70790374082685	1
28.7391299791784	-7.71010582487435	1
28.7662792263007	-7.71273746559589	1
28.7934868171940	-7.71801186304752	1
28.8206845667222	-7.72283546750570	1
28.8480876848862	-7.73694092597380	1
28.8752555793896	-7.74039807987422	1
28.9024054613909	-7.74304032507231	1
28.9296317733263	-7.74912845642200	1
28.9568048683482	-7.75281236337815	1
28.9840063131294	-7.75776983633509	1
29.0112253193354	-7.76351221327919	1
-18.3601316564842	7.15991162178089	1
-18.3337660734101	7.15169933752042	1
-18.3073758365593	7.14520449488218	1
-18.2810357444656	7.13511884310195	1
-18.2546879623951	7.12554286322957	1
-18.2282707562133	7.12087878980429	1
-18.2018248234600	7.11824318235583	1
-18.1753740724966	7.11593590710528	1
-18.1489868158415	7.10906820867685	1
-18.1226008292726	7.10208096140420	1
-18.0961776372223	7.09773599861368	1
-18.0697615702146	7.09285755762890	1
-18.0433380799226	7.08849085444408	1
-18.0169209749079	7.08364238621831	1
-17.9906116735453	7.07098580313336	1
-17.9642022253021	7.06552646166513	1
-17.9377735252662	7.06143691683174	1
-17.9114500201683	7.04969609529624	1
-17.8850231264673	7.04542269890040	1
-17.8586022392190	7.04069108707415	1
-17.8321757474538	7.03634521041985	1
-17.8058463661677	7.02489169031360	1
-17.7794260392448	7.02004163400108	1
-17.7530031425206	7.01535658186114	1
-17.7265746941858	7.01105583096603	1
-17.7001763011253	7.00452732429377	1
-17.6737769916267	6.99803798247627	1
-17.6473255294992	6.99536034919645	1
-17.6208839920864	6.99193417402757	1
-17.5944481726137	6.98806674091311	1
-17.5680239002110	6.98332493107223	1
-17.5417041750672	6.97081609852807	1
-17.5152753129725	6.96635690011126	1
-17.4888310354564	6.96302076708351	1
-17.4623855109890	6.95975855110342	1
-17.4360434076402	6.94877052959354	1
-17.4096263291195	6.94333608829596	1
-17.3832176354721	6.93724953718655	1
-17.3568345679329	6.92921715847490	1
-17.3304005191505	6.92497385709591	1
-17.3040267433593	6.91618269989084	1
-17.2776093795674	6.91063388536541	1
-17.2512382481348	6.90157681884718	1
-17.2248143815737	6.89646129805997	1
-17.1984268940217	6.88857252129887	1
-17.1719943906603	6.88405692358240	1
-17.1455624985714	6.87947213482348	1
-17.1191705349628	6.87183343183122	1
-17.0927291300975	6.86792080472662	1
-17.0663335384700	6.86049879463479	1
-17.0398827923776	6.85725080841060	1
-17.0134333043763	6.85388763645018	1
-16.9869978126415	6.84943429894534	1
-16.9606690212505	6.83678296329031	1
-16.9342533950665	6.83074646381493	1
-16.9078151361010	6.82642150439773	1
-16.8813750776670	6.82221243859931	1
-16.8550260136931	6.81096550165570	1
-16.8285810859091	6.80707670344163	1
-16.8021262522318	6.80393268986666	1
-16.7756626460430	6.80144919322629	1
-16.7491988776469	6.79896130235735	1
-16.7228045515065	6.79106005437810	1
-16.6964220652850	6.78220304082058	1
-16.6700065356915	6.77588465874995	1
-16.6435864316284	6.76989415666753	1
-16.6172452571583	6.75770263846231	1
-16.5907994970166	6.75365518969240	1
-16.5643475238985	6.75007300928546	1
-16.5378896434709	6.74693431384223	1
-16.5114416237558	6.74300017881160	1
-16.4850840888769	6.73191085517076	1
-16.4586468944295	6.72706652309948	1
-16.4322126734481	6.72196210125091	1
-16.4058097972335	6.71434887131579	1
-16.3793638794576	6.71011676898523	1
-16.3529624118618	6.70232903284058	1
-16.3265148133873	6.69817874794212	1
-16.3001184618330	6.68991962263384	1
-16.2736663489132	6.68607735845767	1
-16.2472506257665	6.67930229460827	1
-16.2208047026715	6.67491534564513	1
-16.1943727446653	6.66938386190054	1
-16.1679963775086	6.65935615040671	1
-16.1416163808797	6.64957827485996	1
-16.1151706968140	6.64505637154925	1
-16.0887177162405	6.64109949492018	1
-16.0622621258494	6.63733121811458	1
-16.0358845071033	6.62722145151290	1
-16.0094234913271	6.62383907703461	1
-15.9829578733439	6.62081016152225	1
-15.9564952240285	6.61751979881612	1
-15.9300869560724	6.60977202046430	1
-15.9036911357242	6.60097153770156	1
-15.8772642355752	6.59467625309582	1
-15.8508717692338	6.58552679024839	1
